100.0,100.0,0.0,271.5548669842211,0.0
36.51588816417141,30.30936276190586,0.0,251.56209366887475,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,30.46874999999996,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
5.109031927815447,41.998472331381706,0.0,178.73243043367935,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
19.59602511195727,41.8506638229676,0.0,180.49516547872364,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.118749999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
38.0,4.200000000000295,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.44534097424822,29.99211192424906,0.0,254.6016928932408,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,30.68749999999996,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
4.784108269037869,42.00551619158704,0.0,180.69658394837552,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
19.321035331751553,41.848293004034936,0.0,178.5447703152218,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.187499999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
38.0,3.9000000000002952,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.389821224377584,29.671889255822382,0.0,257.46310310005725,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,30.912499999999962,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
4.459134241481993,42.00140749177895,0.0,178.7581074945494,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
19.046124170121516,41.85528251125815,0.0,180.4939621875133,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.262499999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
38.0,3.6000000000002954,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.34863365173565,29.34950969093052,0.0,260.1639195177861,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,31.14374999999996,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
4.134207031670145,42.008285596451536,0.0,180.72436132144037,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
18.771134343033822,41.852917136387184,0.0,178.54359129447124,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.343749999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
38.0,3.3000000000002956,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.321111890033634,29.025677091223795,0.0,262.7192705678608,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,31.381249999999962,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
3.8092354067216805,42.00399106756529,0.0,178.7873360228493,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
18.49622331726466,41.85991198524529,0.0,180.49282788451535,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.431249999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
38.0,3.0000000000002958,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.306619457333525,28.701000376021682,0.0,265.14224135496994,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,31.62499999999996,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
3.4843040067037205,42.01066828872146,0.0,180.75712474268227,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
18.2212334460399,41.857551747166355,0.0,178.5424780140617,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.524999999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.30454986057614,28.37600696567424,0.0,267.4442133460946,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,31.87499999999996,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
3.1593356382561044,42.00613402930072,0.0,178.8227584274256,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
17.946322548798186,41.86455164557668,0.0,180.49175760317738,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.624999999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.31432611807889,28.05115403773724,0.0,269.6351385817535,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.0,32.13124999999996,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
17.671332635973883,41.862196259221385,0.0,178.54142560775085,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.731249999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.335399907815216,27.72683799529384,0.0,271.72376246971726,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.02269831736331,32.392766799439066,0.0,90.0,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
17.39642186046632,41.86920093693196,0.0,180.4907467177027,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.843749999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.34566587407287,27.402000174317287,0.0,273.71780595807815,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.067417627121856,32.657770093446366,0.0,85.03945169052105,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
17.121431908387986,41.86685013792825,0.0,178.5404295257605,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,24.962499999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.367212704358515,27.077715216132912,0.0,271.81013660873543,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.13346671800901,32.92472049631735,0.0,80.42157626176544,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
16.846521248328507,41.87385934513455,0.0,180.48979091585605,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.087499999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.37793770251624,26.752892226776375,0.0,273.80138036571145,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.2182301257325,33.18633120846634,0.0,76.10292346043795,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
16.57153125916362,41.87151288842375,0.0,178.53948550658907,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.218749999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.399928089298655,26.42863704503033,0.0,271.89110374032396,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.32023738749405,33.44171233256895,0.0,72.0473710528542,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
16.296620708743465,41.87852639451466,0.0,180.48888617356042,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.356249999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.41108364985889,26.103828557658794,0.0,273.87975303599944,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.438121107903925,33.690164397286324,0.0,68.22667660626489,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
16.02163068449419,41.87618405308268,0.0,178.53858955008508,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.499999999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.4334902305044,25.779601869763155,0.0,271.9670526613728,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.57061252598587,33.931143699581426,0.0,64.61693755431372,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
15.746720238354891,41.883201645511086,0.0,180.4880287311005,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.649999999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.44504993195642,25.454807514359093,0.0,273.95329757026326,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.716535811565336,34.16423465763363,0.0,61.19782266650425,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
15.471730180869633,41.880863209226995,0.0,178.53773789147706,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.806249999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.46784731253446,25.130608070437948,0.0,272.0383441118288,0.0
100.0,100.0,0.0,89.77711759631359,0.0
42.87480182953988,34.389127671207824,0.0,57.9519599771544,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
15.196819834078868,41.887884692502006,0.0,180.48721507075285,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,25.968749999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.47978663427727,24.805827448176824,0.0,274.022360746339,0.0
100.0,100.0,0.0,89.77711759631359,0.0
43.04440181448524,34.60560133035954,0.0,54.86444871015739,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
14.921829745062734,41.88554996705797,0.0,178.53692697602176,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,26.137499999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.50295124864341,24.481654036803732,0.0,272.1053129414515,0.0
100.0,100.0,0.0,89.77711759631359,0.0
43.22440121294795,34.81350808001683,0.0,51.9224694972425,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
14.646919493093067,41.89257516185771,0.0,180.48644189566562,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,26.312499999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.51524743529409,24.156886729653134,0.0,274.08726458594685,0.0
100.0,100.0,0.0,89.77711759631359,0.0
43.41393383519598,35.01276265362504,0.0,49.11497288159191,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
14.37192937411733,41.89024396780517,0.0,178.53615343387685,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,26.493749999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.53875741510681,23.832738182148745,0.0,272.1682701154926,0.0
100.0,100.0,0.0,89.77711759631359,0.0
43.612196386326794,35.203332747866234,0.0,46.432430721876784,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
14.097019212827886,41.897272710211325,0.0,180.4857061098112,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,26.681249999999967,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.55138935136306,23.507983760798677,0.0,274.14830827060274,0.0
100.0,100.0,0.0,89.77711759631359,0.0
43.818443402278234,35.385231534039,0.0,43.8666388170635,0.0
100.0,100.0,0.0,181.0472488620248,0.0
100.0,100.0,0.0,181.5430655888809,0.0
100.0,100.0,0.0,180.79939186692042,0.0
30.050000000000058,38.0,0.0,0,0.0
48.992517168771286,41.9925822884235,0.0,181.08104162139534,0.0
13.822029065338501,41.89494488208908,0.0,178.53541405472632,0.0
51.84221818775702,42.00862536839441,0.0,179.41139473012535,0.0
26.843750000000092,38.0,0.0,0,0.0
42.0,26.874999999999968,0.0,90.0,0.0
37.99929208137521,49.23979023824726,0.0,271.2406944880442,0.0
23.249999999999847,38.0,0.0,0,0.0
55.241536531943424,42.02368286060455,0.0,181.26701219602785,0.0
100.0,100.0,0.0,2.7540254343049324,0.0
100.0,100.0,0.0,271.5548669842212,0.0
100.0,100.0,0.0,90.0,0.0
100.0,100.0,0.0,270.0,0.0
100.0,100.0,0.0,271.5548669842211,0.0
36.57522440624266,23.183858954344608,0.0,272.22750457314044,0.0
100.0,100.0,0.0,89.77711759631359,0.0
